Date/Time,FLR1_GROUP15_BUILDING5_FLOOR1_ROOM1_SIMPLIFIED:Zone Air Temperature [C](Hourly),FLR1_GROUP15_BUILDING5_FLOOR2_ROOM1_SIMPLIFIED:Zone Air Temperature [C](Hourly),FLR2_GROUP15_BUILDING5_FLOOR2_ROOM1_SIMPLIFIED:Zone Air Temperature [C](Hourly),FLR3_GROUP15_BUILDING5_FLOOR2_ROOM1_SIMPLIFIED:Zone Air Temperature [C](Hourly),PURCHASED AIR FLR1_GROUP15_BUILDING5_FLOOR1_ROOM1_SIMPLIFIED:Zone Ideal Loads Supply Air Total Heating Energy [J](Hourly),PURCHASED AIR FLR1_GROUP15_BUILDING5_FLOOR1_ROOM1_SIMPLIFIED:Zone Ideal Loads Supply Air Total Cooling Energy [J](Hourly),PURCHASED AIR FLR1_GROUP15_BUILDING5_FLOOR2_ROOM1_SIMPLIFIED:Zone Ideal Loads Supply Air Total Heating Energy [J](Hourly),PURCHASED AIR FLR1_GROUP15_BUILDING5_FLOOR2_ROOM1_SIMPLIFIED:Zone Ideal Loads Supply Air Total Cooling Energy [J](Hourly),PURCHASED AIR FLR2_GROUP15_BUILDING5_FLOOR2_ROOM1_SIMPLIFIED:Zone Ideal Loads Supply Air Total Heating Energy [J](Hourly),PURCHASED AIR FLR2_GROUP15_BUILDING5_FLOOR2_ROOM1_SIMPLIFIED:Zone Ideal Loads Supply Air Total Cooling Energy [J](Hourly),PURCHASED AIR FLR3_GROUP15_BUILDING5_FLOOR2_ROOM1_SIMPLIFIED:Zone Ideal Loads Supply Air Total Heating Energy [J](Hourly),PURCHASED AIR FLR3_GROUP15_BUILDING5_FLOOR2_ROOM1_SIMPLIFIED:Zone Ideal Loads Supply Air Total Cooling Energy [J](Hourly) 
 08/26  05:00:00,24.611919262293907,25.617864963372854,25.783234707657454,25.702162633540838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/26  06:00:00,24.531442539505805,25.5524100825329,25.723920627057045,25.63530952619871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/26  07:00:00,24.54478226971602,25.60157921999522,25.80976534526953,25.674131929253148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/26  08:00:00,24.660394349969779,25.766682261775818,25.972611690025024,25.817276492676993,0.0,0.0,0.0,0.0,0.0,307870.0944126758,0.0,0.0 
 08/26  09:00:00,24.94494924270175,25.99257560497411,25.99999999999895,25.996471884429569,0.0,0.0,0.0,523777.9980027146,0.0,1428408.872967824,0.0,539128.9973692212 
 08/26  10:00:00,25.31592739515122,26.0,26.0,26.0,0.0,0.0,0.0,1626703.7185659488,0.0,2589044.0546206638,0.0,1708334.599291021 
 08/26  11:00:00,25.729724256422334,26.0,26.0,26.0,0.0,0.0,0.0,2509550.188030489,0.0,3548663.531310143,0.0,2682875.215354891 
 08/26  12:00:00,25.984046848272859,26.0,26.0,26.0,0.0,279335.96717667535,0.0,3048939.370648895,0.0,4093418.898985515,0.0,3286170.5768750456 
 08/26  13:00:00,25.999999999999998,26.0,26.0,26.0,0.0,891852.3048387377,0.0,3497297.6487150585,0.0,4547956.882799661,0.0,3802179.7484748766 
 08/26  14:00:00,26.0,26.0,26.0,26.0,0.0,1317580.206108201,0.0,3885268.254379055,0.0,4990710.033064665,0.0,4319572.076314652 
 08/26  15:00:00,26.0,26.0,26.0,26.0,0.0,1413567.469822825,0.0,3930245.8900282538,0.0,5059527.362736086,0.0,4521817.073211215 
 08/26  16:00:00,26.0,26.0,26.0,26.0,0.0,1166601.2306069053,0.0,3573273.0094954578,0.0,4635161.935301742,0.0,4268360.682438981 
 08/26  17:00:00,26.0,26.0,26.0,26.0,0.0,666954.842534507,0.0,2934468.8153569295,0.0,3868403.618574038,0.0,3656168.4324924137 
 08/26  18:00:00,25.97544424848347,26.0,26.000000000000005,26.0,0.0,62207.53391794862,0.0,2050556.4543512008,0.0,2813528.6839460369,0.0,2725103.0661943519 
 08/26  19:00:00,25.719919504503936,26.0,26.0,26.0,0.0,0.0,0.0,1110050.388294796,0.0,1717687.5353208685,0.0,1703983.926998675 
 08/26  20:00:00,25.39518558242253,26.0,26.0,26.0,0.0,0.0,0.0,398673.6825778149,0.0,883767.5787339133,0.0,894009.5151135787 
 08/26  21:00:00,25.214493405577487,26.0,26.0,25.999999999999998,0.0,0.0,0.0,159564.21529108776,0.0,601131.4270579373,0.0,571520.8742520016 
 08/26  22:00:00,25.12762539053926,26.0,26.0,26.0,0.0,0.0,0.0,89531.87646573934,0.0,501943.11398214197,0.0,424243.0746609665 
 08/26  23:00:00,25.055998871450517,25.98725052465763,26.0,26.0,0.0,0.0,0.0,9232.314461577334,0.0,335063.51303020786,0.0,212043.58584453877 
 08/26  24:00:00,24.93098899909515,25.9007544406052,25.99784067011679,25.97629679398217,0.0,0.0,0.0,0.0,0.0,66643.56531671947,0.0,4638.794860651249 
 08/27  01:00:00,24.77699046759639,25.767799209854706,25.922449681213199,25.868211107284947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  02:00:00,24.597003784746567,25.60367475724027,25.76936461700915,25.727876879679699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  03:00:00,24.410727522415553,25.430363286895078,25.600354260857676,25.57966601069504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  04:00:00,24.223557385391929,25.25414192273107,25.426408775011067,25.42574501770487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  05:00:00,24.03295016575007,25.073009846815368,25.246597830737686,25.266770838277684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  06:00:00,23.873339708792235,24.924332542092015,25.10231446904707,25.134501229296594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  07:00:00,23.82593812187245,24.90672356441931,25.116665271702556,25.11615723844314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  08:00:00,23.921253036428394,25.047713408137175,25.312233243617969,25.23550315775766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  09:00:00,24.225083692397396,25.407937522243228,25.74150144508701,25.53018047244449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  10:00:00,24.689471378669283,25.890380097605119,25.999975364096867,25.914726608408498,0.0,0.0,0.0,270134.5779605704,0.0,1323121.841356237,0.0,222873.38582142266 
 08/27  11:00:00,25.18670306313956,25.999999998852109,26.0,25.999999999558,0.0,0.0,0.0,1479216.2980122115,0.0,2561454.2811757156,0.0,1376430.7089968145 
 08/27  12:00:00,25.553100690842979,26.0,26.0,26.0,0.0,0.0,0.0,2142704.6236906789,0.0,3212523.6126991545,0.0,2100905.20720295 
 08/27  13:00:00,25.811010126789044,26.0,26.0,26.0,0.0,0.0,0.0,2578649.3082127275,0.0,3642365.413011183,0.0,2606880.208743669 
 08/27  14:00:00,25.99102788148295,26.0,26.0,26.0,0.0,247103.32218141994,0.0,3013116.6135878886,0.0,4125880.13073763,0.0,3167011.979986957 
 08/27  15:00:00,26.0,26.0,26.0,26.0,0.0,556541.6935689398,0.0,3162424.652327001,0.0,4277521.385347761,0.0,3452865.4949462546 
 08/27  16:00:00,26.0,26.0,26.0,26.0,0.0,584704.6495393297,0.0,3068394.4034213519,0.0,4127885.50293849,0.0,3446605.346049452 
 08/27  17:00:00,26.000000000000005,26.0,26.000000000000005,26.0,0.0,238575.6031566358,0.0,2568874.986471178,0.0,3489723.861770428,0.0,2961573.103556948 
 08/27  18:00:00,25.9207624259079,26.0,26.0,26.0,0.0,0.0,0.0,1898247.7895771983,0.0,2677240.9915937695,0.0,2257184.2597732308 
 08/27  19:00:00,25.637490383480324,26.0,26.0,26.0,0.0,0.0,0.0,1074534.3669394258,0.0,1723447.0309103633,0.0,1374318.988243424 
 08/27  20:00:00,25.31053993560765,26.0,26.0,26.0,0.0,0.0,0.0,312645.1617308162,0.0,875072.9958528313,0.0,540912.2886480909 
 08/27  21:00:00,25.04583421072203,25.94663294850343,25.999903212556828,25.978673466799795,0.0,0.0,0.0,0.0,0.0,265730.733037183,0.0,40632.80567323541 
 08/27  22:00:00,24.779037827413665,25.74443587253518,25.913647533754604,25.82625094620624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  23:00:00,24.513649749198235,25.510249124398844,25.699938647521454,25.64062506674254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/27  24:00:00,24.281066261465424,25.299408164377004,25.49405959200865,25.471033468179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/28  01:00:00,24.074912419809807,25.11001557593848,25.30656803699469,25.313409212240587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/28  02:00:00,23.8957101854548,24.944277941938599,25.14162009357669,25.169034383072643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/28  03:00:00,23.730501259899538,24.790168250159828,24.987840076754876,25.029619174675817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/28  04:00:00,23.58416299666399,24.653140299323515,24.8509110048835,24.900338515836343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/28  05:00:00,23.476361420656859,24.553243432206967,24.75101022221506,24.797082095750608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/28  06:00:00,23.42966450849231,24.516098043871194,24.71754297735771,24.74139020322404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/28  07:00:00,23.52053074197001,24.63881670634201,24.87548138492201,24.826883208081175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/28  08:00:00,23.767282343938989,24.940308842282595,25.243769427013836,25.065390008673139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/28  09:00:00,24.165825834313979,25.4090951209938,25.78578972953569,25.442723224635249,0.0,0.0,0.0,0.0,0.0,133219.26627237616,0.0,0.0 
 08/28  10:00:00,24.681747218625348,25.92439797554877,25.999999729060634,25.889842133781458,0.0,0.0,0.0,422547.21380558566,0.0,1751649.7763011312,0.0,184016.96772612574 
 08/28  11:00:00,25.19338849705613,25.999999999979054,26.0,25.999999999237735,0.0,0.0,0.0,1725869.0718096509,0.0,2970395.28390052,0.0,1365505.843144831 
 08/28  12:00:00,25.58890554080622,26.0,26.0,26.0,0.0,0.0,0.0,2427903.4635165256,0.0,3613920.2748114934,0.0,2155598.5895825715 
 08/28  13:00:00,25.892029790284679,26.0,26.0,26.0,0.0,54684.98112617013,0.0,3067570.404743592,0.0,4264146.387869832,0.0,2880773.82145853 
 08/28  14:00:00,25.999999962665176,25.999999999999998,26.0,26.0,0.0,817848.5121761734,0.0,3882895.8389054324,0.0,5196079.559000335,0.0,3886798.439984443 
 08/28  15:00:00,26.000000000000005,26.0,26.0,26.0,0.0,1338800.366858689,0.0,4366147.24375089,0.0,5744571.850185586,0.0,4616926.429699125 
 08/28  16:00:00,26.0,26.0,26.0,26.0,0.0,1490346.590712132,0.0,4409701.331968779,0.0,5743754.248543592,0.0,4841072.804444669 
 08/28  17:00:00,26.0,26.0,26.0,26.0,0.0,1029777.2901542182,0.0,3794153.4524953516,0.0,4961025.1643896,0.0,4287410.387525164 
 08/28  18:00:00,25.99814773179898,26.0,26.0,26.0,0.0,267572.61258059178,0.0,2840645.2328289796,0.0,3797432.1758710534,0.0,3289224.8494994908 
 08/28  19:00:00,25.842044609451894,26.0,26.0,26.0,0.0,0.0,0.0,1701190.7207488826,0.0,2433194.958232493,0.0,2036713.8319781039 
 08/28  20:00:00,25.528525887809054,26.0,26.0,26.0,0.0,0.0,0.0,802917.9578386734,0.0,1382731.3410355144,0.0,1037639.9694516524 
 08/28  21:00:00,25.26359154020528,26.0,26.0,26.0,0.0,0.0,0.0,252571.00362690565,0.0,784080.2568842481,0.0,440394.0300820075 
 08/28  22:00:00,25.003804980611517,25.932450689298077,25.999414499952054,25.971921386116546,0.0,0.0,0.0,0.0,0.0,218491.05670080809,0.0,22556.901195732673 
 08/28  23:00:00,24.747491346122769,25.736039039867838,25.924617459596918,25.827472550172133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/28  24:00:00,24.518488394632148,25.53716394081178,25.74738250804886,25.670400575634944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/29  01:00:00,24.30698931066515,25.346789425546377,25.562858698601859,25.516139875253406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/29  02:00:00,24.10877315446851,25.164779910714363,25.3832144194606,25.3627594673811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/29  03:00:00,23.910013146000599,24.979006548974927,25.198494468901115,25.20395001724395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/29  04:00:00,23.72500650568864,24.804622297807346,25.024456444229306,25.049476159139798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/29  05:00:00,23.5516342147388,24.640171108855417,24.86005551726593,24.901223165089893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/29  06:00:00,23.428939202085336,24.52766169534205,24.750970073760244,24.79322112737565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/29  07:00:00,23.440377689342595,24.570478187647738,24.827520232289336,24.820762381358447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/29  08:00:00,23.635555775872139,24.819813417298279,25.1420459822302,25.026439473859637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/29  09:00:00,24.06128931901216,25.31524563796116,25.71718747420117,25.42878746639097,0.0,0.0,0.0,0.0,0.0,52031.65558906622,0.0,0.0 
 08/29  10:00:00,24.671463757316844,25.909995761097208,25.999999595549928,25.915829558414385,0.0,0.0,0.0,483276.930384594,0.0,1828648.8386359157,0.0,342692.57339436738 
 08/29  11:00:00,25.282850145496018,25.999999999947364,26.0,25.999999999987727,0.0,0.0,0.0,1944820.5170280594,0.0,3217163.133546318,0.0,1736876.9785845418 
 08/29  12:00:00,25.730525221679178,26.0,26.0,26.0,0.0,0.0,0.0,2755168.572526684,0.0,3991048.4723211119,0.0,2603023.762534067 
 08/29  13:00:00,25.986514009329157,26.0,26.0,26.0,0.0,385943.10665127998,0.0,3364218.6613825999,0.0,4587446.02753945,0.0,3290641.649038129 
 08/29  14:00:00,25.99999999999999,26.0,26.0,26.0,0.0,1169550.687803003,0.0,4023286.433756453,0.0,5322235.689725467,0.0,4125120.7332326325 
 08/29  15:00:00,26.0,26.0,26.0,26.0,0.0,1626401.8937528129,0.0,4504995.143940752,0.0,5888975.778059101,0.0,4840125.892793069 
 08/29  16:00:00,26.000000000000005,26.0,26.0,26.0,0.0,1696640.58507121,0.0,4544627.132682029,0.0,5903514.355687104,0.0,5066935.482324459 
 08/29  17:00:00,26.0,26.0,26.0,26.0,0.0,1249119.1734870135,0.0,4035824.322709663,0.0,5257153.178937641,0.0,4639724.5629349029 
 08/29  18:00:00,26.0,26.0,26.0,26.0,0.0,447905.0651247167,0.0,3174094.118397174,0.0,4207053.942414579,0.0,3754462.4609404087 
 08/29  19:00:00,25.882011978539649,26.0,26.0,26.0,0.0,0.0,0.0,2051877.1257377177,0.0,2887150.237509661,0.0,2538400.272775405 
 08/29  20:00:00,25.575129480759477,26.0,26.0,26.0,0.0,0.0,0.0,1119901.9726561669,0.0,1838189.1259608237,0.0,1522866.2365997246 
 08/29  21:00:00,25.32585927347856,26.0,26.0,26.0,0.0,0.0,0.0,514580.38823970427,0.0,1199675.7682603978,0.0,875102.5862434865 
 08/29  22:00:00,25.085542402279719,25.97601010631493,26.0,25.99891383139079,0.0,0.0,0.0,32779.20991754344,0.0,543937.0054899238,0.0,225135.82828045827 
 08/29  23:00:00,24.873580029663544,25.85127906528614,25.999018348131206,25.949265169167849,0.0,0.0,0.0,0.0,0.0,81219.74809596803,0.0,0.0 
 08/29  24:00:00,24.74736222615262,25.759912010202954,25.968345869889978,25.879562357335336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/30  01:00:00,24.682370438786156,25.718374340743428,25.939072990807579,25.8401312359775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/30  02:00:00,24.634780462563826,25.688591016822273,25.913987203660388,25.7999363769228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/30  03:00:00,24.547954047983823,25.61586197957335,25.843489185783797,25.724405886358544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/30  04:00:00,24.452012070725379,25.531552762546096,25.760281762404586,25.63979506502622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/30  05:00:00,24.364151221431386,25.453598683441354,25.68282468770828,25.561064844871358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/30  06:00:00,24.316071850803536,25.416681615373724,25.64949598677806,25.515285978363438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/30  07:00:00,24.379982870137117,25.511782839362757,25.776894858221096,25.58796754891222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 08/30  08:00:00,24.59847099348603,25.783173290465709,25.989506087533689,25.812721013374359,0.0,0.0,0.0,0.0,0.0,772013.7467094923,0.0,0.0 
 08/30  09:00:00,24.976186718815243,25.999991273930865,26.0,25.999999843145987,0.0,0.0,0.0,1289418.3786988226,0.0,2758040.141840212,0.0,1171464.1969913999 
 08/30  10:00:00,25.4748273294579,26.0,26.0,26.0,0.0,0.0,0.0,3157860.373483921,0.0,4596853.470707917,0.0,3199757.448175939 
 08/30  11:00:00,25.928046045951139,26.0,26.0,26.0,0.0,325709.57997458337,0.0,4485785.155703699,0.0,5724228.95139017,0.0,4664093.782470997 
 08/30  12:00:00,25.999999999998086,26.0,26.0,26.0,0.0,1502356.0045483425,0.0,5003297.819560965,0.0,6185499.530919731,0.0,5248564.197743368 
 08/30  13:00:00,26.0,26.0,26.0,26.0,0.0,2324282.1768756259,0.0,5450550.918234794,0.0,6647583.900224325,0.0,5781051.154955509 
 08/30  14:00:00,26.0,26.0,26.0,26.0,0.0,3010833.0724894928,0.0,5958944.183638639,0.0,7253668.979325786,0.0,6471106.640888388 
 08/30  15:00:00,26.0,26.0,26.0,26.0,0.0,3080622.9191453766,0.0,5893919.277985415,0.0,7222352.700688086,0.0,6623485.781676033 
 08/30  16:00:00,26.0,26.0,26.0,26.0,0.0,2583072.261337432,0.0,5325820.7940896679,0.0,6596060.246969143,0.0,6206240.702123885 
 08/30  17:00:00,26.0,26.0,26.0,26.0,0.0,1714624.4333409353,0.0,4382947.9120777859,0.0,5501387.650710213,0.0,5317419.542046103 
 08/30  18:00:00,26.0,26.0,26.0,26.0,0.0,794346.8016786849,0.0,3399777.392628275,0.0,4343196.869193562,0.0,4305786.81015557 
 08/30  19:00:00,25.958361476570727,26.0,26.0,26.0,0.0,32071.676591301362,0.0,2349384.5984139817,0.0,3109765.0630443317,0.0,3168530.6062557299 
 08/30  20:00:00,25.759652863468518,26.0,26.0,26.0,0.0,0.0,0.0,1655313.5188585828,0.0,2315208.793177378,0.0,2390599.996941381 
 08/30  21:00:00,25.605416076993355,26.0,26.0,26.0,0.0,0.0,0.0,1315339.385757158,0.0,1948467.7933631945,0.0,1998172.8060480469 
 08/30  22:00:00,25.47204536037542,26.0,26.0,26.0,0.0,0.0,0.0,1022137.3631861215,0.0,1649018.8333457877,0.0,1675224.6560005784 
 08/30  23:00:00,25.34807726874016,26.0,25.999999999999998,26.0,0.0,0.0,0.0,709471.6196108619,0.0,1358297.103431111,0.0,1356411.057011415 
 08/30  24:00:00,25.227422195452524,26.0,26.0,26.0,0.0,0.0,0.0,384667.9512487734,0.0,1015648.3598887986,0.0,976450.8501908694 
